portfolio_index,model_file,input_bits,entry_count,hash_count,bpi_count,accuracy,precision,recall,f1_score,true_positives,false_positives,false_negatives,eval_time_sec,error
0,['portfolio0']_4input_512entry_5hash_32bpi.pickle.lzma,4,512,5,32,67.0188,0.6887,0.3077,0.4254,104,47,234,6.1114,
0,['portfolio0']_4input_512entry_5hash_8bpi.pickle.lzma,4,512,5,8,67.6056,0.6742,0.355,0.4651,120,58,218,3.7351,
0,['portfolio0']_64input_1024entry_10hash_4bpi.pickle.lzma,64,1024,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.8599,
0,['portfolio0']_64input_1024entry_10hash_16bpi.pickle.lzma,64,1024,10,16,60.3286,0.0,0.0,0.0,0,0,338,1.2988,
0,['portfolio0']_64input_1024entry_10hash_32bpi.pickle.lzma,64,1024,10,32,60.3286,0.0,0.0,0.0,0,0,338,2.0897,
0,['portfolio0']_4input_512entry_3hash_128bpi.pickle.lzma,4,512,3,128,65.7277,0.6307,0.3284,0.4319,111,65,227,31.4156,
0,['portfolio0']_64input_1024entry_10hash_8bpi.pickle.lzma,64,1024,10,8,60.3286,0.0,0.0,0.0,0,0,338,2.1525,
0,['portfolio0']_4input_512entry_5hash_64bpi.pickle.lzma,4,512,5,64,66.9014,0.6591,0.3432,0.4514,116,60,222,9.5958,
0,['portfolio0']_64input_1024entry_20hash_16bpi.pickle.lzma,64,1024,20,16,60.3286,0.0,0.0,0.0,0,0,338,3.1673,
0,['portfolio0']_64input_1024entry_20hash_4bpi.pickle.lzma,64,1024,20,4,60.3286,0.0,0.0,0.0,0,0,338,2.0167,
0,['portfolio0']_64input_1024entry_10hash_64bpi.pickle.lzma,64,1024,10,64,60.3286,0.0,0.0,0.0,0,0,338,5.9679,
0,['portfolio0']_64input_1024entry_20hash_32bpi.pickle.lzma,64,1024,20,32,60.3286,0.0,0.0,0.0,0,0,338,3.8994,
0,['portfolio0']_64input_1024entry_20hash_8bpi.pickle.lzma,64,1024,20,8,60.3286,0.0,0.0,0.0,0,0,338,1.5092,
0,['portfolio0']_64input_1024entry_2hash_16bpi.pickle.lzma,64,1024,2,16,59.9765,0.3333,0.0089,0.0173,3,6,335,1.9398,
0,['portfolio0']_4input_512entry_4hash_128bpi.pickle.lzma,4,512,4,128,66.3146,0.6349,0.355,0.4554,120,69,218,27.5085,
0,['portfolio0']_64input_1024entry_20hash_64bpi.pickle.lzma,64,1024,20,64,60.3286,0.0,0.0,0.0,0,0,338,4.11,
0,['portfolio0']_64input_1024entry_2hash_4bpi.pickle.lzma,64,1024,2,4,60.0939,0.0,0.0,0.0,0,2,338,1.1594,
0,['portfolio0']_64input_1024entry_2hash_32bpi.pickle.lzma,64,1024,2,32,60.3286,0.0,0.0,0.0,0,0,338,2.419,
0,['portfolio0']_64input_1024entry_2hash_8bpi.pickle.lzma,64,1024,2,8,59.9765,0.3636,0.0118,0.0229,4,7,334,1.2196,
0,['portfolio0']_64input_1024entry_10hash_128bpi.pickle.lzma,64,1024,10,128,60.3286,0.0,0.0,0.0,0,0,338,13.9567,
0,['portfolio0']_4input_512entry_5hash_128bpi.pickle.lzma,4,512,5,128,67.3709,0.6685,0.3521,0.4612,119,59,219,23.237,
0,['portfolio0']_64input_1024entry_3hash_4bpi.pickle.lzma,64,1024,3,4,60.3286,0.0,0.0,0.0,0,0,338,1.3942,
0,['portfolio0']_64input_1024entry_3hash_16bpi.pickle.lzma,64,1024,3,16,60.0939,0.0,0.0,0.0,0,2,338,1.6517,
0,['portfolio0']_64input_1024entry_2hash_64bpi.pickle.lzma,64,1024,2,64,60.7981,0.8333,0.0148,0.0291,5,1,333,3.2151,
0,['portfolio0']_64input_1024entry_3hash_32bpi.pickle.lzma,64,1024,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.9986,
0,['portfolio0']_64input_1024entry_20hash_128bpi.pickle.lzma,64,1024,20,128,60.3286,0.0,0.0,0.0,0,0,338,10.9844,
0,['portfolio0']_64input_1024entry_3hash_8bpi.pickle.lzma,64,1024,3,8,60.446,0.6667,0.0059,0.0117,2,1,336,0.7781,
0,['portfolio0']_64input_1024entry_4hash_16bpi.pickle.lzma,64,1024,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.809,
0,['portfolio0']_64input_1024entry_4hash_4bpi.pickle.lzma,64,1024,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.6193,
0,['portfolio0']_64input_1024entry_4hash_32bpi.pickle.lzma,64,1024,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.9342,
0,['portfolio0']_64input_1024entry_2hash_128bpi.pickle.lzma,64,1024,2,128,60.446,1.0,0.003,0.0059,1,0,337,6.99,
0,['portfolio0']_64input_1024entry_3hash_64bpi.pickle.lzma,64,1024,3,64,60.3286,0.5,0.003,0.0059,1,1,337,1.9257,
0,['portfolio0']_64input_1024entry_4hash_8bpi.pickle.lzma,64,1024,4,8,60.2113,0.0,0.0,0.0,0,1,338,0.7772,
0,['portfolio0']_64input_1024entry_5hash_16bpi.pickle.lzma,64,1024,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.7937,
0,['portfolio0']_64input_1024entry_5hash_4bpi.pickle.lzma,64,1024,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.584,
0,['portfolio0']_64input_1024entry_4hash_64bpi.pickle.lzma,64,1024,4,64,60.2113,0.0,0.0,0.0,0,1,338,1.9599,
0,['portfolio0']_64input_1024entry_5hash_32bpi.pickle.lzma,64,1024,5,32,60.3286,0.0,0.0,0.0,0,0,338,1.0515,
0,['portfolio0']_64input_1024entry_5hash_8bpi.pickle.lzma,64,1024,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.6121,
0,['portfolio0']_64input_1024entry_3hash_128bpi.pickle.lzma,64,1024,3,128,60.446,0.6667,0.0059,0.0117,2,1,336,5.1781,
0,['portfolio0']_64input_128entry_10hash_16bpi.pickle.lzma,64,128,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.6126,
0,['portfolio0']_64input_128entry_10hash_4bpi.pickle.lzma,64,128,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.667,
0,['portfolio0']_64input_128entry_10hash_32bpi.pickle.lzma,64,128,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.0504,
0,['portfolio0']_64input_1024entry_5hash_64bpi.pickle.lzma,64,1024,5,64,60.3286,0.0,0.0,0.0,0,0,338,2.0471,
0,['portfolio0']_64input_128entry_10hash_8bpi.pickle.lzma,64,128,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.8056,
0,['portfolio0']_64input_128entry_20hash_16bpi.pickle.lzma,64,128,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.5221,
0,['portfolio0']_64input_128entry_20hash_4bpi.pickle.lzma,64,128,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.4941,
0,['portfolio0']_64input_1024entry_4hash_128bpi.pickle.lzma,64,1024,4,128,60.3286,0.5,0.003,0.0059,1,1,337,4.675,
0,['portfolio0']_64input_128entry_10hash_64bpi.pickle.lzma,64,128,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.7305,
0,['portfolio0']_64input_128entry_20hash_32bpi.pickle.lzma,64,128,20,32,60.3286,0.0,0.0,0.0,0,0,338,1.0209,
0,['portfolio0']_64input_128entry_20hash_8bpi.pickle.lzma,64,128,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.9592,
0,['portfolio0']_64input_1024entry_5hash_128bpi.pickle.lzma,64,1024,5,128,60.3286,0.0,0.0,0.0,0,0,338,4.425,
0,['portfolio0']_64input_128entry_2hash_16bpi.pickle.lzma,64,128,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.8859,
0,['portfolio0']_64input_128entry_20hash_64bpi.pickle.lzma,64,128,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.802,
0,['portfolio0']_64input_128entry_2hash_32bpi.pickle.lzma,64,128,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.2694,
0,['portfolio0']_64input_128entry_2hash_4bpi.pickle.lzma,64,128,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.6938,
0,['portfolio0']_64input_128entry_2hash_8bpi.pickle.lzma,64,128,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.646,
0,['portfolio0']_64input_128entry_3hash_16bpi.pickle.lzma,64,128,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.6163,
0,['portfolio0']_64input_128entry_10hash_128bpi.pickle.lzma,64,128,10,128,60.3286,0.0,0.0,0.0,0,0,338,4.7885,
0,['portfolio0']_64input_128entry_3hash_4bpi.pickle.lzma,64,128,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.7299,
0,['portfolio0']_64input_128entry_3hash_32bpi.pickle.lzma,64,128,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.1257,
0,['portfolio0']_64input_128entry_2hash_64bpi.pickle.lzma,64,128,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.7738,
0,['portfolio0']_64input_128entry_20hash_128bpi.pickle.lzma,64,128,20,128,60.3286,0.0,0.0,0.0,0,0,338,4.2204,
0,['portfolio0']_64input_128entry_3hash_8bpi.pickle.lzma,64,128,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.6359,
0,['portfolio0']_64input_128entry_4hash_16bpi.pickle.lzma,64,128,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.8372,
0,['portfolio0']_64input_128entry_4hash_4bpi.pickle.lzma,64,128,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.5938,
0,['portfolio0']_64input_128entry_4hash_32bpi.pickle.lzma,64,128,4,32,60.3286,0.0,0.0,0.0,0,0,338,1.0913,
0,['portfolio0']_64input_128entry_3hash_64bpi.pickle.lzma,64,128,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.9796,
0,['portfolio0']_64input_128entry_4hash_8bpi.pickle.lzma,64,128,4,8,60.3286,0.0,0.0,0.0,0,0,338,1.0048,
0,['portfolio0']_64input_128entry_2hash_128bpi.pickle.lzma,64,128,2,128,60.3286,0.0,0.0,0.0,0,0,338,4.8817,
0,['portfolio0']_64input_128entry_5hash_16bpi.pickle.lzma,64,128,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.9629,
0,['portfolio0']_64input_128entry_4hash_64bpi.pickle.lzma,64,128,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.9946,
0,['portfolio0']_64input_128entry_5hash_4bpi.pickle.lzma,64,128,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.7849,
0,['portfolio0']_64input_128entry_5hash_32bpi.pickle.lzma,64,128,5,32,60.3286,0.0,0.0,0.0,0,0,338,1.2904,
0,['portfolio0']_64input_128entry_3hash_128bpi.pickle.lzma,64,128,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.9488,
0,['portfolio0']_64input_128entry_5hash_8bpi.pickle.lzma,64,128,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.8714,
0,['portfolio0']_64input_256entry_10hash_4bpi.pickle.lzma,64,256,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.5615,
0,['portfolio0']_64input_256entry_10hash_16bpi.pickle.lzma,64,256,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.7222,
0,['portfolio0']_64input_256entry_10hash_32bpi.pickle.lzma,64,256,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.0096,
0,['portfolio0']_64input_128entry_5hash_64bpi.pickle.lzma,64,128,5,64,60.3286,0.0,0.0,0.0,0,0,338,2.0143,
0,['portfolio0']_64input_256entry_10hash_8bpi.pickle.lzma,64,256,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.8781,
0,['portfolio0']_64input_128entry_4hash_128bpi.pickle.lzma,64,128,4,128,60.3286,0.0,0.0,0.0,0,0,338,4.4866,
0,['portfolio0']_64input_256entry_20hash_16bpi.pickle.lzma,64,256,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.9475,
0,['portfolio0']_64input_256entry_10hash_64bpi.pickle.lzma,64,256,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.8097,
0,['portfolio0']_64input_256entry_20hash_4bpi.pickle.lzma,64,256,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.7376,
0,['portfolio0']_64input_256entry_20hash_32bpi.pickle.lzma,64,256,20,32,60.3286,0.0,0.0,0.0,0,0,338,1.1493,
0,['portfolio0']_64input_128entry_5hash_128bpi.pickle.lzma,64,128,5,128,60.3286,0.0,0.0,0.0,0,0,338,4.7905,
0,['portfolio0']_64input_256entry_20hash_8bpi.pickle.lzma,64,256,20,8,60.3286,0.0,0.0,0.0,0,0,338,1.0221,
0,['portfolio0']_64input_256entry_2hash_16bpi.pickle.lzma,64,256,2,16,60.3286,0.0,0.0,0.0,0,0,338,1.0341,
0,['portfolio0']_64input_256entry_20hash_64bpi.pickle.lzma,64,256,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.0638,
0,['portfolio0']_64input_256entry_2hash_4bpi.pickle.lzma,64,256,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.7027,
0,['portfolio0']_64input_256entry_2hash_8bpi.pickle.lzma,64,256,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.5967,
0,['portfolio0']_64input_256entry_2hash_32bpi.pickle.lzma,64,256,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.4355,
0,['portfolio0']_64input_256entry_3hash_16bpi.pickle.lzma,64,256,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.7937,
0,['portfolio0']_64input_256entry_10hash_128bpi.pickle.lzma,64,256,10,128,60.3286,0.0,0.0,0.0,0,0,338,4.9889,
0,['portfolio0']_64input_256entry_3hash_4bpi.pickle.lzma,64,256,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.7646,
0,['portfolio0']_64input_256entry_2hash_64bpi.pickle.lzma,64,256,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.804,
0,['portfolio0']_64input_256entry_3hash_32bpi.pickle.lzma,64,256,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.1697,
0,['portfolio0']_64input_256entry_20hash_128bpi.pickle.lzma,64,256,20,128,60.3286,0.0,0.0,0.0,0,0,338,4.6164,
0,['portfolio0']_64input_256entry_3hash_8bpi.pickle.lzma,64,256,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.6515,
0,['portfolio0']_64input_256entry_4hash_16bpi.pickle.lzma,64,256,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.6972,
0,['portfolio0']_64input_256entry_4hash_4bpi.pickle.lzma,64,256,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.9052,
0,['portfolio0']_64input_256entry_4hash_32bpi.pickle.lzma,64,256,4,32,60.3286,0.0,0.0,0.0,0,0,338,1.1504,
0,['portfolio0']_64input_256entry_3hash_64bpi.pickle.lzma,64,256,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.7679,
0,['portfolio0']_64input_256entry_4hash_8bpi.pickle.lzma,64,256,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.8784,
0,['portfolio0']_64input_256entry_2hash_128bpi.pickle.lzma,64,256,2,128,60.3286,0.0,0.0,0.0,0,0,338,4.3856,
0,['portfolio0']_64input_256entry_5hash_16bpi.pickle.lzma,64,256,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.7915,
0,['portfolio0']_64input_256entry_5hash_4bpi.pickle.lzma,64,256,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.7553,
0,['portfolio0']_64input_256entry_4hash_64bpi.pickle.lzma,64,256,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.9581,
0,['portfolio0']_64input_256entry_5hash_32bpi.pickle.lzma,64,256,5,32,60.3286,0.0,0.0,0.0,0,0,338,1.1883,
0,['portfolio0']_64input_256entry_3hash_128bpi.pickle.lzma,64,256,3,128,60.3286,0.0,0.0,0.0,0,0,338,4.2372,
0,['portfolio0']_64input_256entry_5hash_8bpi.pickle.lzma,64,256,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.8657,
0,['portfolio0']_64input_512entry_10hash_16bpi.pickle.lzma,64,512,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.9762,
0,['portfolio0']_64input_512entry_10hash_4bpi.pickle.lzma,64,512,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.7296,
0,['portfolio0']_64input_256entry_5hash_64bpi.pickle.lzma,64,256,5,64,60.3286,0.0,0.0,0.0,0,0,338,2.1344,
0,['portfolio0']_64input_256entry_4hash_128bpi.pickle.lzma,64,256,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.9577,
0,['portfolio0']_64input_512entry_10hash_32bpi.pickle.lzma,64,512,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.3063,
0,['portfolio0']_64input_512entry_10hash_8bpi.pickle.lzma,64,512,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.7104,
0,['portfolio0']_64input_512entry_20hash_16bpi.pickle.lzma,64,512,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.9247,
0,['portfolio0']_64input_512entry_20hash_4bpi.pickle.lzma,64,512,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.7823,
0,['portfolio0']_64input_512entry_10hash_64bpi.pickle.lzma,64,512,10,64,60.3286,0.0,0.0,0.0,0,0,338,2.0731,
0,['portfolio0']_64input_512entry_20hash_32bpi.pickle.lzma,64,512,20,32,60.3286,0.0,0.0,0.0,0,0,338,1.3733,
0,['portfolio0']_64input_512entry_20hash_8bpi.pickle.lzma,64,512,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.7693,
0,['portfolio0']_64input_256entry_5hash_128bpi.pickle.lzma,64,256,5,128,60.3286,0.0,0.0,0.0,0,0,338,4.4635,
0,['portfolio0']_64input_512entry_2hash_16bpi.pickle.lzma,64,512,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.986,
0,['portfolio0']_64input_512entry_2hash_4bpi.pickle.lzma,64,512,2,4,60.3286,0.5,0.003,0.0059,1,1,337,0.834,
0,['portfolio0']_64input_512entry_2hash_32bpi.pickle.lzma,64,512,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.1395,
0,['portfolio0']_64input_512entry_20hash_64bpi.pickle.lzma,64,512,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.5308,
0,['portfolio0']_64input_512entry_2hash_8bpi.pickle.lzma,64,512,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.7109,
0,['portfolio0']_64input_512entry_10hash_128bpi.pickle.lzma,64,512,10,128,60.3286,0.0,0.0,0.0,0,0,338,4.593,
0,['portfolio0']_64input_512entry_3hash_16bpi.pickle.lzma,64,512,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.8415,
0,['portfolio0']_64input_512entry_3hash_4bpi.pickle.lzma,64,512,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.5185,
0,['portfolio0']_64input_512entry_3hash_32bpi.pickle.lzma,64,512,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.0774,
0,['portfolio0']_64input_512entry_3hash_8bpi.pickle.lzma,64,512,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.6452,
0,['portfolio0']_64input_512entry_2hash_64bpi.pickle.lzma,64,512,2,64,60.3286,0.0,0.0,0.0,0,0,338,2.1962,
0,['portfolio0']_64input_512entry_20hash_128bpi.pickle.lzma,64,512,20,128,60.3286,0.0,0.0,0.0,0,0,338,4.596,
0,['portfolio0']_64input_512entry_4hash_16bpi.pickle.lzma,64,512,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.7376,
0,['portfolio0']_64input_512entry_4hash_4bpi.pickle.lzma,64,512,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.6794,
0,['portfolio0']_64input_512entry_3hash_64bpi.pickle.lzma,64,512,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.8699,
0,['portfolio0']_64input_512entry_4hash_32bpi.pickle.lzma,64,512,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.9953,
0,['portfolio0']_64input_512entry_4hash_8bpi.pickle.lzma,64,512,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.6866,
0,['portfolio0']_64input_512entry_2hash_128bpi.pickle.lzma,64,512,2,128,60.3286,0.0,0.0,0.0,0,0,338,4.659,
0,['portfolio0']_64input_512entry_5hash_16bpi.pickle.lzma,64,512,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.8776,
0,['portfolio0']_64input_512entry_5hash_4bpi.pickle.lzma,64,512,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.976,
0,['portfolio0']_64input_512entry_5hash_32bpi.pickle.lzma,64,512,5,32,60.3286,0.0,0.0,0.0,0,0,338,1.3526,
0,['portfolio0']_64input_512entry_4hash_64bpi.pickle.lzma,64,512,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.9906,
0,['portfolio0']_64input_512entry_5hash_8bpi.pickle.lzma,64,512,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.8325,
0,['portfolio0']_64input_512entry_3hash_128bpi.pickle.lzma,64,512,3,128,60.3286,0.0,0.0,0.0,0,0,338,4.4258,
0,['portfolio0']_64input_512entry_4hash_128bpi.pickle.lzma,64,512,4,128,60.3286,0.0,0.0,0.0,0,0,338,4.3036,
0,['portfolio0']_8input_1024entry_10hash_16bpi.pickle.lzma,8,1024,10,16,66.6667,0.65,0.3462,0.4517,117,63,221,1.3857,
0,['portfolio0']_64input_512entry_5hash_64bpi.pickle.lzma,64,512,5,64,60.3286,0.0,0.0,0.0,0,0,338,2.3399,
0,['portfolio0']_8input_1024entry_10hash_4bpi.pickle.lzma,8,1024,10,4,65.7277,0.6597,0.2811,0.3942,95,49,243,1.2845,
0,['portfolio0']_8input_1024entry_10hash_32bpi.pickle.lzma,8,1024,10,32,67.4883,0.6704,0.355,0.4642,120,59,218,2.235,
0,['portfolio0']_8input_1024entry_10hash_8bpi.pickle.lzma,8,1024,10,8,66.4319,0.6781,0.2929,0.4091,99,47,239,1.127,
0,['portfolio0']_8input_1024entry_20hash_16bpi.pickle.lzma,8,1024,20,16,66.9014,0.6667,0.3314,0.4427,112,56,226,1.5874,
0,['portfolio0']_8input_1024entry_20hash_4bpi.pickle.lzma,8,1024,20,4,66.0798,0.6713,0.284,0.3992,96,47,242,0.854,
0,['portfolio0']_64input_512entry_5hash_128bpi.pickle.lzma,64,512,5,128,60.3286,0.0,0.0,0.0,0,0,338,4.7662,
0,['portfolio0']_8input_1024entry_20hash_32bpi.pickle.lzma,8,1024,20,32,66.4319,0.6585,0.3195,0.4303,108,56,230,2.9724,
0,['portfolio0']_8input_1024entry_20hash_8bpi.pickle.lzma,8,1024,20,8,64.9061,0.6444,0.2574,0.3679,87,48,251,1.9704,
0,['portfolio0']_8input_1024entry_10hash_64bpi.pickle.lzma,8,1024,10,64,67.0188,0.6524,0.3609,0.4648,122,65,216,4.8109,
0,['portfolio0']_8input_1024entry_2hash_16bpi.pickle.lzma,8,1024,2,16,65.3756,0.6272,0.3136,0.4181,106,63,232,2.1953,
0,['portfolio0']_8input_1024entry_2hash_4bpi.pickle.lzma,8,1024,2,4,65.1408,0.664,0.2456,0.3585,83,42,255,0.4642,
0,['portfolio0']_8input_1024entry_2hash_8bpi.pickle.lzma,8,1024,2,8,63.7324,0.6261,0.213,0.3179,72,43,266,1.5956,
0,['portfolio0']_8input_1024entry_20hash_64bpi.pickle.lzma,8,1024,20,64,63.4977,0.6174,0.2101,0.3135,71,44,267,4.4827,
0,['portfolio0']_8input_1024entry_2hash_32bpi.pickle.lzma,8,1024,2,32,66.3146,0.6564,0.3166,0.4271,107,56,231,2.7287,
0,['portfolio0']_8input_1024entry_3hash_4bpi.pickle.lzma,8,1024,3,4,65.0235,0.6562,0.2485,0.3605,84,44,254,1.1859,
0,['portfolio0']_8input_1024entry_3hash_16bpi.pickle.lzma,8,1024,3,16,66.9014,0.6818,0.3107,0.4268,105,49,233,1.666,
0,['portfolio0']_8input_1024entry_3hash_32bpi.pickle.lzma,8,1024,3,32,66.9014,0.6707,0.3254,0.4382,110,54,228,3.1251,
0,['portfolio0']_8input_1024entry_2hash_64bpi.pickle.lzma,8,1024,2,64,66.3146,0.6349,0.355,0.4554,120,69,218,5.3798,
0,['portfolio0']_8input_1024entry_3hash_8bpi.pickle.lzma,8,1024,3,8,66.6667,0.6552,0.3373,0.4453,114,60,224,2.2497,
0,['portfolio0']_8input_1024entry_10hash_128bpi.pickle.lzma,8,1024,10,128,66.4319,0.6368,0.358,0.4583,121,69,217,12.0176,
0,['portfolio0']_8input_1024entry_4hash_16bpi.pickle.lzma,8,1024,4,16,65.6103,0.6772,0.2544,0.3699,86,41,252,1.8324,
0,['portfolio0']_8input_1024entry_4hash_4bpi.pickle.lzma,8,1024,4,4,66.1972,0.6866,0.2722,0.3898,92,42,246,0.7301,
0,['portfolio0']_8input_1024entry_4hash_32bpi.pickle.lzma,8,1024,4,32,66.6667,0.6627,0.3254,0.4365,110,56,228,2.9013,
0,['portfolio0']_8input_1024entry_4hash_8bpi.pickle.lzma,8,1024,4,8,67.8404,0.6739,0.3669,0.4751,124,60,214,1.9137,
0,['portfolio0']_8input_1024entry_3hash_64bpi.pickle.lzma,8,1024,3,64,67.4883,0.6649,0.3639,0.4704,123,62,215,6.1879,
0,['portfolio0']_8input_1024entry_20hash_128bpi.pickle.lzma,8,1024,20,128,65.1408,0.6614,0.2485,0.3613,84,43,254,14.0768,
0,['portfolio0']_8input_1024entry_5hash_4bpi.pickle.lzma,8,1024,5,4,66.784,0.673,0.3166,0.4306,107,52,231,1.2478,
0,['portfolio0']_8input_1024entry_5hash_16bpi.pickle.lzma,8,1024,5,16,65.493,0.6325,0.3107,0.4167,105,61,233,2.0216,
0,['portfolio0']_8input_1024entry_2hash_128bpi.pickle.lzma,8,1024,2,128,66.6667,0.6467,0.3521,0.4559,119,65,219,14.3635,
0,['portfolio0']_8input_1024entry_5hash_32bpi.pickle.lzma,8,1024,5,32,65.6103,0.6398,0.3047,0.4128,103,58,235,3.4418,
0,['portfolio0']_8input_1024entry_4hash_64bpi.pickle.lzma,8,1024,4,64,67.9577,0.6836,0.358,0.4699,121,56,217,6.1855,
0,['portfolio0']_8input_1024entry_5hash_8bpi.pickle.lzma,8,1024,5,8,66.6667,0.6588,0.3314,0.4409,112,58,226,2.2543,
0,['portfolio0']_8input_128entry_10hash_4bpi.pickle.lzma,8,128,10,4,63.7324,0.6198,0.2219,0.3268,75,46,263,1.3974,
0,['portfolio0']_8input_128entry_10hash_16bpi.pickle.lzma,8,128,10,16,67.0188,0.6727,0.3284,0.4414,111,54,227,2.1907,
0,['portfolio0']_8input_1024entry_3hash_128bpi.pickle.lzma,8,1024,3,128,66.0798,0.6384,0.3343,0.4388,113,64,225,14.9671,
0,['portfolio0']_8input_128entry_10hash_32bpi.pickle.lzma,8,128,10,32,66.6667,0.6667,0.3195,0.432,108,54,230,2.2631,
0,['portfolio0']_8input_128entry_10hash_8bpi.pickle.lzma,8,128,10,8,61.7371,0.5536,0.1834,0.2756,62,50,276,1.9654,
0,['portfolio0']_8input_1024entry_5hash_64bpi.pickle.lzma,8,1024,5,64,65.1408,0.6062,0.3462,0.4407,117,76,221,6.8026,
0,['portfolio0']_8input_128entry_20hash_16bpi.pickle.lzma,8,128,20,16,66.5493,0.6779,0.2988,0.4148,101,48,237,3.2866,
0,['portfolio0']_8input_128entry_10hash_64bpi.pickle.lzma,8,128,10,64,67.2535,0.6578,0.3639,0.4686,123,64,215,4.5743,
0,['portfolio0']_8input_128entry_20hash_4bpi.pickle.lzma,8,128,20,4,65.1408,0.6694,0.2396,0.3529,81,40,257,2.0724,
0,['portfolio0']_8input_1024entry_4hash_128bpi.pickle.lzma,8,1024,4,128,66.9014,0.6538,0.3521,0.4577,119,63,219,15.7426,
